,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 128.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012806> block group:1",37.0,14.0,,,,,,,,,,742,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 1, Census Tract 146.07, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014607> block group:1",299.0,98.0,,,,,,,,,,3791,37.3,-666666666.0,-666666666.0,45.9,-666666666.0,-666666666.0,14.5,37.8
"Block Group 2, Census Tract 146.08, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014608> block group:2",142.0,47.0,,,,,,,,,,1861,37.7,-666666666.0,-666666666.0,11.9,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 1, Census Tract 170.12, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017012> block group:1",160.0,57.0,,,,,,,,,,1765,40.1,-666666666.0,-666666666.0,41.5,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 1, Census Tract 59, Richmond County, New York: Summary level: 150, state:36> county:085> tract:005900> block group:1",145.0,56.0,,,,,,,,,,1763,44.1,18.3,-666666666.0,32.9,-666666666.0,41.1,19.4,45.3
"Block Group 3, Census Tract 75, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007500> block group:3",171.0,31.0,,,,,,,,,,1676,43.7,43.3,-666666666.0,61.1,-666666666.0,-666666666.0,54.5,60.2
"Block Group 4, Census Tract 7, Richmond County, New York: Summary level: 150, state:36> county:085> tract:000700> block group:4",63.0,28.0,,,,,,,,,,1641,65.3,38.0,-666666666.0,-666666666.0,-666666666.0,49.7,47.4,64.3
"Block Group 2, Census Tract 3, Richmond County, New York: Summary level: 150, state:36> county:085> tract:000300> block group:2",141.0,85.0,,,,,,,,,,927,51.6,31.6,-666666666.0,35.2,-666666666.0,31.7,5.8,54.8
"Block Group 0, Census Tract 226, Richmond County, New York: Summary level: 150, state:36> county:085> tract:022600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 114.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011402> block group:3",104.0,37.0,,,,,,,,,,1360,35.8,36.0,-666666666.0,6.3,-666666666.0,-666666666.0,38.2,35.8
"Block Group 3, Census Tract 121, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012100> block group:3",101.0,38.0,,,,,,,,,,989,39.9,-666666666.0,-666666666.0,41.5,-666666666.0,-666666666.0,15.4,43.5
"Block Group 1, Census Tract 36, Richmond County, New York: Summary level: 150, state:36> county:085> tract:003600> block group:1",180.0,63.0,,,,,,,,,,1519,45.5,29.9,-666666666.0,46.8,-666666666.0,30.4,20.6,51.1
"Block Group 2, Census Tract 112.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011202> block group:2",100.0,33.0,,,,,,,,,,2418,30.1,-666666666.0,-666666666.0,32.2,-666666666.0,39.1,-666666666.0,30.0
"Block Group 2, Census Tract 291.03, Richmond County, New York: Summary level: 150, state:36> county:085> tract:029103> block group:2",62.0,23.0,,,,,,,,,,1251,36.0,-666666666.0,-666666666.0,61.5,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 3, Census Tract 11, Richmond County, New York: Summary level: 150, state:36> county:085> tract:001100> block group:3",59.0,24.0,,,,,,,,,,890,50.5,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7,68.3
"Block Group 1, Census Tract 170.10, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017010> block group:1",132.0,42.0,,,,,,,,,,2882,36.1,-666666666.0,-666666666.0,50.5,-666666666.0,-666666666.0,-666666666.0,36.2
"Block Group 4, Census Tract 177, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017700> block group:4",69.0,25.0,,,,,,,,,,1380,43.0,-666666666.0,-666666666.0,54.5,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 3, Census Tract 187.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018702> block group:3",67.0,28.0,,,,,,,,,,1311,48.5,-666666666.0,-666666666.0,41.1,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 0, Census Tract 207, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020700> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 6, Richmond County, New York: Summary level: 150, state:36> county:085> tract:000600> block group:2",186.0,97.0,,,,,,,,,,2025,53.8,39.9,-666666666.0,53.0,-666666666.0,-666666666.0,63.4,54.3
"Block Group 7, Census Tract 40, Richmond County, New York: Summary level: 150, state:36> county:085> tract:004000> block group:7",55.0,10.0,,,,,,,,,,1461,32.6,61.3,-666666666.0,21.6,-666666666.0,29.0,8.6,32.9
"Block Group 4, Census Tract 303.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:030302> block group:4",37.0,11.0,,,,,,,,,,390,41.1,35.8,-666666666.0,26.8,-666666666.0,18.7,-666666666.0,42.5
"Block Group 2, Census Tract 50, Richmond County, New York: Summary level: 150, state:36> county:085> tract:005000> block group:2",108.0,47.0,,,,,,,,,,1122,51.3,39.1,-666666666.0,27.8,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 2, Census Tract 96.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:009601> block group:2",208.0,74.0,,,,,,,,,,2026,57.3,70.1,-666666666.0,60.3,-666666666.0,20.9,49.0,58.3
"Block Group 2, Census Tract 96.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:009602> block group:2",87.0,37.0,,,,,,,,,,1090,37.6,-666666666.0,-666666666.0,40.7,-666666666.0,20.8,-666666666.0,40.3
"Block Group 1, Census Tract 122, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012200> block group:1",104.0,43.0,,,,,,,,,,1141,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 1, Census Tract 132.03, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013203> block group:1",79.0,33.0,,,,,,,,,,1372,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 3, Census Tract 156.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015601> block group:3",72.0,25.0,,,,,,,,,,1385,41.1,-666666666.0,-666666666.0,45.4,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 1, Census Tract 156.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015601> block group:1",81.0,35.0,,,,,,,,,,1531,49.0,-666666666.0,-666666666.0,39.6,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 2, Census Tract 187.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018701> block group:2",145.0,55.0,,,,,,,,,,833,42.3,21.6,-666666666.0,52.0,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 0, Census Tract 7, Richmond County, New York: Summary level: 150, state:36> county:085> tract:000700> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 277.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027702> block group:2",72.0,27.0,,,,,,,,,,1546,51.9,29.2,-666666666.0,19.3,-666666666.0,22.5,-666666666.0,55.8
"Block Group 0, Census Tract 291.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:029102> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 319.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:031902> block group:3",104.0,34.0,,,,,,,,,,1706,33.8,28.3,-666666666.0,-666666666.0,-666666666.0,4.9,-666666666.0,46.2
"Block Group 3, Census Tract 291.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:029104> block group:3",111.0,37.0,,,,,,,,,,1858,38.1,-666666666.0,-666666666.0,32.5,-666666666.0,15.6,-666666666.0,38.4
"Block Group 2, Census Tract 74, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007400> block group:2",209.0,82.0,,,,,,,,,,3083,45.0,85.1,-666666666.0,44.5,-666666666.0,9.3,-666666666.0,45.0
"Block Group 3, Census Tract 138, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013800> block group:3",88.0,34.0,,,,,,,,,,1483,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 3, Census Tract 208.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020804> block group:3",98.0,33.0,,,,,,,,,,975,50.6,-666666666.0,-666666666.0,57.1,-666666666.0,-666666666.0,26.5,51.0
"Block Group 2, Census Tract 156.03, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015603> block group:2",135.0,56.0,,,,,,,,,,1450,42.1,-666666666.0,-666666666.0,60.1,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 3, Census Tract 170.10, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017010> block group:3",171.0,59.0,,,,,,,,,,3056,44.6,-666666666.0,-666666666.0,58.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 2, Census Tract 173, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017300> block group:2",145.0,76.0,,,,,,,,,,1029,37.3,39.0,-666666666.0,60.6,-666666666.0,64.3,38.0,56.4
"Block Group 2, Census Tract 244.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:024401> block group:2",84.0,28.0,,,,,,,,,,1884,40.8,-666666666.0,-666666666.0,41.7,-666666666.0,12.2,-666666666.0,40.9
"Block Group 1, Census Tract 244.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:024402> block group:1",171.0,61.0,,,,,,,,,,2074,36.6,-666666666.0,-666666666.0,49.2,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 2, Census Tract 277.05, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027705> block group:2",82.0,37.0,,,,,,,,,,1166,50.5,20.6,-666666666.0,71.0,-666666666.0,-666666666.0,-666666666.0,53.4
"Block Group 1, Census Tract 273.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027301> block group:1",70.0,32.0,,,,,,,,,,950,49.2,-666666666.0,-666666666.0,22.7,-666666666.0,-666666666.0,37.2,49.6
"Block Group 1, Census Tract 323, Richmond County, New York: Summary level: 150, state:36> county:085> tract:032300> block group:1",109.0,49.0,,,,,,,,,,1131,44.3,46.5,-666666666.0,-666666666.0,-666666666.0,30.5,50.6,53.2
"Block Group 1, Census Tract 170.08, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017008> block group:1",137.0,46.0,,,,,,,,,,2942,36.1,9.5,-666666666.0,58.5,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 4, Census Tract 207, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020700> block group:4",101.0,43.0,,,,,,,,,,1680,28.6,35.8,-666666666.0,-666666666.0,-666666666.0,22.9,18.8,57.8
"Block Group 3, Census Tract 207, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020700> block group:3",85.0,28.0,,,,,,,,,,1431,27.4,27.6,-666666666.0,58.0,-666666666.0,23.4,-666666666.0,57.2
"Block Group 2, Census Tract 223, Richmond County, New York: Summary level: 150, state:36> county:085> tract:022300> block group:2",160.0,56.0,,,,,,,,,,1635,29.1,29.2,-666666666.0,41.7,-666666666.0,21.6,6.4,26.7
"Block Group 2, Census Tract 247, Richmond County, New York: Summary level: 150, state:36> county:085> tract:024700> block group:2",204.0,72.0,,,,,,,,,,1437,39.3,25.3,-666666666.0,38.8,-666666666.0,42.2,23.9,44.6
"Block Group 2, Census Tract 251, Richmond County, New York: Summary level: 150, state:36> county:085> tract:025100> block group:2",57.0,24.0,,,,,,,,,,1403,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 2, Census Tract 291.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:029104> block group:2",92.0,29.0,,,,,,,,,,1485,37.2,10.6,-666666666.0,36.2,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 0, Census Tract 248, Richmond County, New York: Summary level: 150, state:36> county:085> tract:024800> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 133.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013302> block group:3",123.0,37.0,,,,,,,,,,1906,39.2,20.3,-666666666.0,33.6,-666666666.0,42.7,15.6,40.3
"Block Group 1, Census Tract 154, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015400> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 170.07, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017007> block group:1",176.0,60.0,,,,,,,,,,2350,38.1,39.5,-666666666.0,44.5,-666666666.0,-666666666.0,11.4,38.4
"Block Group 2, Census Tract 273.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027302> block group:2",126.0,44.0,,,,,,,,,,1397,39.3,53.5,-666666666.0,36.5,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 2, Census Tract 279, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027900> block group:2",188.0,50.0,,,,,,,,,,1105,55.9,57.5,-666666666.0,69.3,-666666666.0,-666666666.0,-666666666.0,56.9
"Block Group 1, Census Tract 151, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015100> block group:1",102.0,34.0,,,,,,,,,,1710,40.0,23.3,-666666666.0,31.6,-666666666.0,-666666666.0,16.1,47.9
"Block Group 5, Census Tract 151, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015100> block group:5",26.0,20.0,,,,,,,,,,668,37.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0
"Block Group 2, Census Tract 189.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018902> block group:2",154.0,59.0,,,,,,,,,,1779,52.8,46.4,-666666666.0,45.0,-666666666.0,-666666666.0,-666666666.0,54.1
"Block Group 1, Census Tract 201, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020100> block group:1",129.0,49.0,,,,,,,,,,1504,39.3,38.8,-666666666.0,28.2,-666666666.0,-666666666.0,37.7,43.9
"Block Group 1, Census Tract 291.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:029102> block group:1",116.0,41.0,,,,,,,,,,809,38.4,-666666666.0,-666666666.0,53.3,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 2, Census Tract 189.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018901> block group:2",150.0,58.0,,,,,,,,,,2618,43.8,-666666666.0,-666666666.0,44.4,-666666666.0,36.4,-666666666.0,44.1
"Block Group 1, Census Tract 319.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:031901> block group:1",113.0,51.0,,,,,,,,,,1832,27.2,28.7,-666666666.0,32.3,-666666666.0,34.0,-666666666.0,28.7
"Block Group 2, Census Tract 17, Richmond County, New York: Summary level: 150, state:36> county:085> tract:001700> block group:2",95.0,42.0,,,,,,,,,,710,45.6,49.1,-666666666.0,47.0,-666666666.0,6.5,51.4,46.7
"Block Group 1, Census Tract 18, Richmond County, New York: Summary level: 150, state:36> county:085> tract:001800> block group:1",113.0,51.0,,,,,,,,,,615,30.0,26.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.3,29.0
"Block Group 3, Census Tract 70, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007000> block group:3",87.0,29.0,,,,,,,,,,1623,38.8,11.8,-666666666.0,49.9,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 2, Census Tract 70, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007000> block group:2",65.0,23.0,,,,,,,,,,1033,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.5
"Block Group 2, Census Tract 105, Richmond County, New York: Summary level: 150, state:36> county:085> tract:010500> block group:2",84.0,29.0,,,,,,,,,,1134,30.0,52.8,-666666666.0,57.1,-666666666.0,-666666666.0,-666666666.0,30.4
"Block Group 5, Census Tract 105, Richmond County, New York: Summary level: 150, state:36> county:085> tract:010500> block group:5",87.0,30.0,,,,,,,,,,903,36.5,23.8,-666666666.0,38.7,-666666666.0,18.5,-666666666.0,52.2
"Block Group 3, Census Tract 125, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012500> block group:3",79.0,36.0,,,,,,,,,,802,47.8,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.7
"Block Group 3, Census Tract 134, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013400> block group:3",111.0,54.0,,,,,,,,,,1180,49.5,-666666666.0,-666666666.0,46.6,-666666666.0,-666666666.0,-666666666.0,49.9
"Block Group 2, Census Tract 64, Richmond County, New York: Summary level: 150, state:36> county:085> tract:006400> block group:2",64.0,23.0,,,,,,,,,,912,35.6,-666666666.0,-666666666.0,50.8,-666666666.0,-666666666.0,-666666666.0,35.5
"Block Group 1, Census Tract 114.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:011401> block group:1",61.0,32.0,,,,,,,,,,587,46.0,-666666666.0,-666666666.0,30.7,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 2, Census Tract 8, Richmond County, New York: Summary level: 150, state:36> county:085> tract:000800> block group:2",137.0,49.0,,,,,,,,,,1837,37.4,-666666666.0,-666666666.0,37.5,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 1, Census Tract 132.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013204> block group:1",140.0,47.0,,,,,,,,,,1515,42.2,-666666666.0,-666666666.0,56.2,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 1, Census Tract 146.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014604> block group:1",89.0,35.0,,,,,,,,,,1999,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 1, Census Tract 138, Richmond County, New York: Summary level: 150, state:36> county:085> tract:013800> block group:1",77.0,25.0,,,,,,,,,,1177,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.8
"Block Group 3, Census Tract 147, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014700> block group:3",78.0,35.0,,,,,,,,,,884,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 1, Census Tract 208.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:020804> block group:1",223.0,79.0,,,,,,,,,,2694,41.3,-666666666.0,-666666666.0,39.8,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 2, Census Tract 239, Richmond County, New York: Summary level: 150, state:36> county:085> tract:023900> block group:2",87.0,33.0,,,,,,,,,,1074,30.0,28.8,-666666666.0,45.5,-666666666.0,22.1,-666666666.0,46.5
"Block Group 2, Census Tract 248, Richmond County, New York: Summary level: 150, state:36> county:085> tract:024800> block group:2",161.0,54.0,,,,,,,,,,1887,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 2, Census Tract 146.04, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014604> block group:2",84.0,32.0,,,,,,,,,,2019,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 1, Census Tract 173, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017300> block group:1",219.0,72.0,,,,,,,,,,1500,30.3,55.7,-666666666.0,41.8,-666666666.0,-666666666.0,15.2,33.8
"Block Group 4, Census Tract 176, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017600> block group:4",104.0,38.0,,,,,,,,,,1289,35.5,-666666666.0,-666666666.0,56.5,-666666666.0,-666666666.0,-666666666.0,34.5
"Block Group 1, Census Tract 226, Richmond County, New York: Summary level: 150, state:36> county:085> tract:022600> block group:1",93.0,21.0,,,,,,,,,,1147,61.8,35.9,-666666666.0,25.8,-666666666.0,25.7,28.5,59.9
"Block Group 3, Census Tract 81, Richmond County, New York: Summary level: 150, state:36> county:085> tract:008100> block group:3",100.0,42.0,,,,,,,,,,1342,40.8,24.1,-666666666.0,8.8,-666666666.0,-666666666.0,32.7,53.8
"Block Group 1, Census Tract 8, Richmond County, New York: Summary level: 150, state:36> county:085> tract:000800> block group:1",101.0,41.0,,,,,,,,,,1559,40.3,35.6,-666666666.0,16.3,-666666666.0,41.0,-666666666.0,40.4
"Block Group 4, Census Tract 156.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015602> block group:4",102.0,33.0,,,,,,,,,,1056,38.5,-666666666.0,-666666666.0,41.6,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 1, Census Tract 156.02, Richmond County, New York: Summary level: 150, state:36> county:085> tract:015602> block group:1",73.0,28.0,,,,,,,,,,785,53.1,-666666666.0,-666666666.0,44.4,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 2, Census Tract 36, Richmond County, New York: Summary level: 150, state:36> county:085> tract:003600> block group:2",141.0,57.0,,,,,,,,,,1089,38.8,47.4,-666666666.0,32.7,-666666666.0,51.7,58.4,42.2
"Block Group 2, Census Tract 39, Richmond County, New York: Summary level: 150, state:36> county:085> tract:003900> block group:2",192.0,87.0,,,,,,,,,,1530,35.4,32.1,-666666666.0,32.8,-666666666.0,43.4,3.4,45.5
"Block Group 2, Census Tract 277.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027706> block group:2",82.0,28.0,,,,,,,,,,886,43.0,-666666666.0,-666666666.0,38.4,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 3, Census Tract 277.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:027706> block group:3",68.0,26.0,,,,,,,,,,766,40.7,40.2,-666666666.0,46.8,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 0, Census Tract 9901, Richmond County, New York: Summary level: 150, state:36> county:085> tract:990100> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 67, Richmond County, New York: Summary level: 150, state:36> county:085> tract:006700> block group:1",93.0,39.0,,,,,,,,,,792,43.5,54.1,-666666666.0,28.8,-666666666.0,-666666666.0,40.4,43.4
"Block Group 3, Census Tract 67, Richmond County, New York: Summary level: 150, state:36> county:085> tract:006700> block group:3",88.0,34.0,,,,,,,,,,718,43.8,-666666666.0,-666666666.0,32.2,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 2, Census Tract 67, Richmond County, New York: Summary level: 150, state:36> county:085> tract:006700> block group:2",120.0,47.0,,,,,,,,,,1099,42.0,-666666666.0,-666666666.0,36.8,-666666666.0,39.2,-666666666.0,41.8
"Block Group 3, Census Tract 128.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012806> block group:3",87.0,50.0,,,,,,,,,,1576,54.6,37.5,-666666666.0,22.7,-666666666.0,-666666666.0,22.3,54.8
"Block Group 4, Census Tract 128.06, Richmond County, New York: Summary level: 150, state:36> county:085> tract:012806> block group:4",143.0,49.0,,,,,,,,,,3136,40.2,18.2,-666666666.0,49.9,-666666666.0,11.8,8.5,44.0
"Block Group 1, Census Tract 146.08, Richmond County, New York: Summary level: 150, state:36> county:085> tract:014608> block group:1",144.0,51.0,,,,,,,,,,1934,44.0,-666666666.0,-666666666.0,51.1,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 1, Census Tract 170.11, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017011> block group:1",281.0,90.0,,,,,,,,,,2960,47.4,26.5,-666666666.0,59.8,-666666666.0,-666666666.0,18.9,48.5
"Block Group 2, Census Tract 170.11, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017011> block group:2",185.0,68.0,,,,,,,,,,1656,42.7,-666666666.0,-666666666.0,69.5,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 2, Census Tract 170.12, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017012> block group:2",174.0,64.0,,,,,,,,,,2178,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.1,39.7
"Block Group 3, Census Tract 170.12, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017012> block group:3",90.0,34.0,,,,,,,,,,859,44.5,-666666666.0,-666666666.0,32.3,-666666666.0,3.5,-666666666.0,44.9
"Block Group 0, Census Tract 74, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007400> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 70, Richmond County, New York: Summary level: 150, state:36> county:085> tract:007000> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 21, Richmond County, New York: Summary level: 150, state:36> county:085> tract:002100> block group:2",49.0,24.0,,,,,,,,,,895,49.8,31.1,-666666666.0,-666666666.0,-666666666.0,28.1,-666666666.0,62.2
"Block Group 1, Census Tract 189.01, Richmond County, New York: Summary level: 150, state:36> county:085> tract:018901> block group:1",130.0,53.0,,,,,,,,,,2581,45.2,39.6,-666666666.0,48.4,-666666666.0,-666666666.0,2.9,48.7
"Block Group 2, Census Tract 177, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017700> block group:2",96.0,34.0,,,,,,,,,,1990,49.4,-666666666.0,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 3, Census Tract 177, Richmond County, New York: Summary level: 150, state:36> county:085> tract:017700> block group:3",100.0,36.0,,,,,,,,,,2005,49.4,29.5,-666666666.0,54.1,-666666666.0,-666666666.0,17.8,50.3
