,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 374.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:037402> block group:4",48.0,17.0,,,,,,,,,,916,45.0,17.0,-666666666.0,42.5,-666666666.0,6.5,17.0,45.0
"Block Group 1, Census Tract 508.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:050801> block group:1",90.0,33.0,,,,,,,,,,1448,27.2,40.0,-666666666.0,-666666666.0,-666666666.0,30.6,-666666666.0,37.4
"Block Group 1, Census Tract 508.04, Kings County, New York: Summary level: 150, state:36> county:047> tract:050804> block group:1",45.0,22.0,,,,,,,,,,1132,30.6,38.3,-666666666.0,68.4,-666666666.0,-666666666.0,-666666666.0,26.8
"Block Group 3, Census Tract 508.04, Kings County, New York: Summary level: 150, state:36> county:047> tract:050804> block group:3",93.0,44.0,,,,,,,,,,2389,32.4,50.5,-666666666.0,38.7,-666666666.0,26.3,3.6,31.5
"Block Group 1, Census Tract 510.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:051001> block group:1",112.0,37.0,,,,,,,,,,2054,33.5,29.6,-666666666.0,-666666666.0,-666666666.0,42.6,-666666666.0,33.4
"Block Group 0, Census Tract 282, Kings County, New York: Summary level: 150, state:36> county:047> tract:028200> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 286, Kings County, New York: Summary level: 150, state:36> county:047> tract:028600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 286, Kings County, New York: Summary level: 150, state:36> county:047> tract:028600> block group:5",39.0,19.0,,,,,,,,,,844,45.5,28.2,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 1, Census Tract 489, Kings County, New York: Summary level: 150, state:36> county:047> tract:048900> block group:1",93.0,33.0,,,,,,,,,,1275,28.3,41.5,-666666666.0,-666666666.0,-666666666.0,47.8,-666666666.0,-666666666.0
"Block Group 3, Census Tract 489, Kings County, New York: Summary level: 150, state:36> county:047> tract:048900> block group:3",97.0,41.0,,,,,,,,,,1693,17.9,29.6,-666666666.0,-666666666.0,-666666666.0,48.0,62.6,-666666666.0
"Block Group 0, Census Tract 666, Kings County, New York: Summary level: 150, state:36> county:047> tract:066600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 998, Kings County, New York: Summary level: 150, state:36> county:047> tract:099800> block group:2",133.0,48.0,,,,,,,,,,1783,64.3,32.9,-666666666.0,37.7,-666666666.0,-666666666.0,36.4,64.3
"Block Group 2, Census Tract 1028, Kings County, New York: Summary level: 150, state:36> county:047> tract:102800> block group:2",46.0,24.0,,,,,,,,,,396,-666666666.0,40.3,-666666666.0,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1, Kings County, New York: Summary level: 150, state:36> county:047> tract:000100> block group:4",75.0,42.0,,,,,,,,,,1341,57.9,61.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.4
"Block Group 0, Census Tract 280, Kings County, New York: Summary level: 150, state:36> county:047> tract:028000> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1198, Kings County, New York: Summary level: 150, state:36> county:047> tract:119800> block group:1",80.0,19.0,,,,,,,,,,1045,63.2,25.8,-666666666.0,-666666666.0,-666666666.0,34.6,2.7,72.1
"Block Group 2, Census Tract 1198, Kings County, New York: Summary level: 150, state:36> county:047> tract:119800> block group:2",79.0,34.0,,,,,,,,,,1014,38.8,38.2,-666666666.0,10.9,-666666666.0,23.4,43.0,-666666666.0
"Block Group 1, Census Tract 1522, Kings County, New York: Summary level: 150, state:36> county:047> tract:152200> block group:1",119.0,40.0,,,,,,,,,,1245,44.6,59.6,-666666666.0,26.9,-666666666.0,28.8,12.6,44.8
"Block Group 2, Census Tract 1522, Kings County, New York: Summary level: 150, state:36> county:047> tract:152200> block group:2",91.0,34.0,,,,,,,,,,1165,38.0,31.5,-666666666.0,24.6,-666666666.0,39.3,1.8,38.5
"Block Group 1, Census Tract 5.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:000501> block group:1",238.0,73.0,,,,,,,,,,2652,24.4,20.8,-666666666.0,22.7,-666666666.0,19.7,21.0,24.9
"Block Group 2, Census Tract 5.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:000501> block group:2",96.0,52.0,,,,,,,,,,1228,40.2,48.2,-666666666.0,58.1,-666666666.0,-666666666.0,30.3,40.3
"Block Group 3, Census Tract 1078, Kings County, New York: Summary level: 150, state:36> county:047> tract:107800> block group:3",51.0,21.0,,,,,,,,,,779,-666666666.0,45.8,-666666666.0,-666666666.0,-666666666.0,34.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1078, Kings County, New York: Summary level: 150, state:36> county:047> tract:107800> block group:4",69.0,42.0,,,,,,,,,,1113,56.8,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1110, Kings County, New York: Summary level: 150, state:36> county:047> tract:111000> block group:2",87.0,40.0,,,,,,,,,,1137,55.1,30.4,-666666666.0,-666666666.0,-666666666.0,27.7,24.4,-666666666.0
"Block Group 0, Census Tract 352, Kings County, New York: Summary level: 150, state:36> county:047> tract:035200> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 1034, Kings County, New York: Summary level: 150, state:36> county:047> tract:103400> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 262, Kings County, New York: Summary level: 150, state:36> county:047> tract:026200> block group:1",145.0,61.0,,,,,,,,,,1002,46.0,-666666666.0,-666666666.0,38.3,-666666666.0,27.5,-666666666.0,49.8
"Block Group 2, Census Tract 262, Kings County, New York: Summary level: 150, state:36> county:047> tract:026200> block group:2",177.0,58.0,,,,,,,,,,1420,50.1,43.8,-666666666.0,38.3,-666666666.0,12.7,-666666666.0,54.1
"Block Group 2, Census Tract 267, Kings County, New York: Summary level: 150, state:36> county:047> tract:026700> block group:2",73.0,39.0,,,,,,,,,,1037,31.8,31.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3,31.8
"Block Group 4, Census Tract 267, Kings County, New York: Summary level: 150, state:36> county:047> tract:026700> block group:4",54.0,35.0,,,,,,,,,,919,26.9,49.7,-666666666.0,40.1,-666666666.0,-666666666.0,3.4,26.9
"Block Group 1, Census Tract 267, Kings County, New York: Summary level: 150, state:36> county:047> tract:026700> block group:1",70.0,26.0,,,,,,,,,,686,43.4,50.1,-666666666.0,-666666666.0,-666666666.0,71.5,-666666666.0,30.9
"Block Group 3, Census Tract 267, Kings County, New York: Summary level: 150, state:36> county:047> tract:026700> block group:3",58.0,38.0,,,,,,,,,,889,28.1,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.1
"Block Group 1, Census Tract 511, Kings County, New York: Summary level: 150, state:36> county:047> tract:051100> block group:1",128.0,59.0,,,,,,,,,,1738,43.2,38.1,-666666666.0,52.0,-666666666.0,16.9,-666666666.0,50.3
"Block Group 2, Census Tract 511, Kings County, New York: Summary level: 150, state:36> county:047> tract:051100> block group:2",61.0,28.0,,,,,,,,,,994,29.3,34.8,-666666666.0,-666666666.0,-666666666.0,25.4,-666666666.0,28.6
"Block Group 3, Census Tract 511, Kings County, New York: Summary level: 150, state:36> county:047> tract:051100> block group:3",78.0,45.0,,,,,,,,,,1066,30.0,53.7,-666666666.0,27.1,-666666666.0,52.3,34.2,29.3
"Block Group 1, Census Tract 515, Kings County, New York: Summary level: 150, state:36> county:047> tract:051500> block group:1",200.0,120.0,,,,,,,,,,1367,33.9,24.1,-666666666.0,37.0,-666666666.0,34.9,15.6,34.0
"Block Group 1, Census Tract 527, Kings County, New York: Summary level: 150, state:36> county:047> tract:052700> block group:1",59.0,21.0,,,,,,,,,,1695,33.6,29.7,-666666666.0,-666666666.0,-666666666.0,30.3,-666666666.0,47.0
"Block Group 2, Census Tract 527, Kings County, New York: Summary level: 150, state:36> county:047> tract:052700> block group:2",28.0,12.0,,,,,,,,,,736,29.9,27.9,-666666666.0,-666666666.0,-666666666.0,53.6,-666666666.0,54.7
"Block Group 5, Census Tract 527, Kings County, New York: Summary level: 150, state:36> county:047> tract:052700> block group:5",34.0,17.0,,,,,,,,,,657,31.4,-666666666.0,-666666666.0,32.4,-666666666.0,-666666666.0,16.5,31.3
"Block Group 2, Census Tract 135, Kings County, New York: Summary level: 150, state:36> county:047> tract:013500> block group:2",147.0,62.0,,,,,,,,,,1426,38.5,40.3,-666666666.0,38.1,-666666666.0,25.5,30.1,38.5
"Block Group 1, Census Tract 140, Kings County, New York: Summary level: 150, state:36> county:047> tract:014000> block group:1",102.0,43.0,,,,,,,,,,641,41.7,-666666666.0,-666666666.0,37.3,-666666666.0,-666666666.0,2.9,44.3
"Block Group 3, Census Tract 141, Kings County, New York: Summary level: 150, state:36> county:047> tract:014100> block group:3",115.0,43.0,,,,,,,,,,1371,32.7,30.7,-666666666.0,31.2,-666666666.0,35.4,23.5,32.7
"Block Group 2, Census Tract 141, Kings County, New York: Summary level: 150, state:36> county:047> tract:014100> block group:2",100.0,41.0,,,,,,,,,,1068,31.8,38.4,-666666666.0,29.5,-666666666.0,21.3,32.5,32.8
"Block Group 1, Census Tract 177, Kings County, New York: Summary level: 150, state:36> county:047> tract:017700> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 181, Kings County, New York: Summary level: 150, state:36> county:047> tract:018100> block group:4",63.0,25.0,,,,,,,,,,1116,37.8,40.4,-666666666.0,61.2,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 1, Census Tract 181, Kings County, New York: Summary level: 150, state:36> county:047> tract:018100> block group:1",43.0,28.0,,,,,,,,,,669,33.8,57.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.9
"Block Group 1, Census Tract 186, Kings County, New York: Summary level: 150, state:36> county:047> tract:018600> block group:1",130.0,48.0,,,,,,,,,,845,52.0,-666666666.0,-666666666.0,39.7,-666666666.0,26.5,-666666666.0,52.0
"Block Group 2, Census Tract 186, Kings County, New York: Summary level: 150, state:36> county:047> tract:018600> block group:2",181.0,56.0,,,,,,,,,,1227,40.3,-666666666.0,-666666666.0,30.2,-666666666.0,29.2,7.3,40.1
"Block Group 3, Census Tract 193, Kings County, New York: Summary level: 150, state:36> county:047> tract:019300> block group:3",,,,,,,,,,,,1410,20.5,19.8,-666666666.0,20.5,-666666666.0,20.8,21.5,20.4
"Block Group 1, Census Tract 354, Kings County, New York: Summary level: 150, state:36> county:047> tract:035400> block group:1",82.0,49.0,,,,,,,,,,1966,56.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.5
"Block Group 1, Census Tract 874.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:087401> block group:1",68.0,44.0,,,,,,,,,,998,48.4,41.7,-666666666.0,-666666666.0,-666666666.0,74.5,-666666666.0,27.6
"Block Group 2, Census Tract 874.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:087401> block group:2",113.0,50.0,,,,,,,,,,2124,66.3,42.4,-666666666.0,-666666666.0,-666666666.0,3.8,8.9,-666666666.0
"Block Group 2, Census Tract 159, Kings County, New York: Summary level: 150, state:36> county:047> tract:015900> block group:2",52.0,33.0,,,,,,,,,,916,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.9,38.9
"Block Group 5, Census Tract 159, Kings County, New York: Summary level: 150, state:36> county:047> tract:015900> block group:5",66.0,27.0,,,,,,,,,,1056,37.8,66.6,-666666666.0,47.6,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 3, Census Tract 167, Kings County, New York: Summary level: 150, state:36> county:047> tract:016700> block group:3",83.0,32.0,,,,,,,,,,1887,35.3,-666666666.0,-666666666.0,31.6,-666666666.0,19.6,-666666666.0,35.3
"Block Group 1, Census Tract 167, Kings County, New York: Summary level: 150, state:36> county:047> tract:016700> block group:1",59.0,26.0,,,,,,,,,,942,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.4,-666666666.0,37.4
"Block Group 2, Census Tract 167, Kings County, New York: Summary level: 150, state:36> county:047> tract:016700> block group:2",58.0,26.0,,,,,,,,,,1106,50.1,-666666666.0,-666666666.0,30.2,-666666666.0,58.7,-666666666.0,50.6
"Block Group 2, Census Tract 820, Kings County, New York: Summary level: 150, state:36> county:047> tract:082000> block group:2",133.0,66.0,,,,,,,,,,1678,28.7,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.2
"Block Group 3, Census Tract 820, Kings County, New York: Summary level: 150, state:36> county:047> tract:082000> block group:3",98.0,35.0,,,,,,,,,,1438,5.6,30.9,-666666666.0,35.1,-666666666.0,40.8,41.4,15.5
"Block Group 2, Census Tract 822, Kings County, New York: Summary level: 150, state:36> county:047> tract:082200> block group:2",97.0,43.0,,,,,,,,,,2353,28.6,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.7,28.6
"Block Group 3, Census Tract 822, Kings County, New York: Summary level: 150, state:36> county:047> tract:082200> block group:3",108.0,35.0,,,,,,,,,,2033,82.4,40.7,-666666666.0,-666666666.0,-666666666.0,65.3,9.7,82.4
"Block Group 4, Census Tract 822, Kings County, New York: Summary level: 150, state:36> county:047> tract:082200> block group:4",74.0,29.0,,,,,,,,,,2003,6.4,32.6,-666666666.0,-666666666.0,-666666666.0,25.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 592, Kings County, New York: Summary level: 150, state:36> county:047> tract:059200> block group:1",98.0,42.0,,,,,,,,,,1261,42.0,-666666666.0,-666666666.0,45.8,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 2, Census Tract 592, Kings County, New York: Summary level: 150, state:36> county:047> tract:059200> block group:2",145.0,52.0,,,,,,,,,,1565,42.5,-666666666.0,-666666666.0,55.4,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 2, Census Tract 180, Kings County, New York: Summary level: 150, state:36> county:047> tract:018000> block group:2",122.0,41.0,,,,,,,,,,1743,44.0,7.4,-666666666.0,38.5,-666666666.0,29.5,-666666666.0,50.4
"Block Group 1, Census Tract 203, Kings County, New York: Summary level: 150, state:36> county:047> tract:020300> block group:1",137.0,60.0,,,,,,,,,,776,32.4,46.8,-666666666.0,28.9,-666666666.0,39.3,3.9,32.6
"Block Group 3, Census Tract 205, Kings County, New York: Summary level: 150, state:36> county:047> tract:020500> block group:3",80.0,44.0,,,,,,,,,,910,34.4,41.2,-666666666.0,38.4,-666666666.0,-666666666.0,29.5,33.6
"Block Group 2, Census Tract 214, Kings County, New York: Summary level: 150, state:36> county:047> tract:021400> block group:2",143.0,37.0,,,,,,,,,,1224,26.7,-666666666.0,-666666666.0,31.5,-666666666.0,-666666666.0,-666666666.0,27.0
"Block Group 1, Census Tract 217, Kings County, New York: Summary level: 150, state:36> county:047> tract:021700> block group:1",145.0,69.0,,,,,,,,,,1609,26.7,52.8,-666666666.0,30.2,-666666666.0,27.8,19.8,26.7
"Block Group 2, Census Tract 242, Kings County, New York: Summary level: 150, state:36> county:047> tract:024200> block group:2",258.0,74.0,,,,,,,,,,1994,28.0,-666666666.0,-666666666.0,48.0,-666666666.0,25.8,-666666666.0,26.5
"Block Group 1, Census Tract 244, Kings County, New York: Summary level: 150, state:36> county:047> tract:024400> block group:1",94.0,32.0,,,,,,,,,,955,40.7,33.4,-666666666.0,61.5,-666666666.0,34.5,-666666666.0,24.1
"Block Group 2, Census Tract 244, Kings County, New York: Summary level: 150, state:36> county:047> tract:024400> block group:2",147.0,38.0,,,,,,,,,,1555,20.0,-666666666.0,-666666666.0,45.7,-666666666.0,35.7,-666666666.0,18.4
"Block Group 3, Census Tract 261, Kings County, New York: Summary level: 150, state:36> county:047> tract:026100> block group:3",31.0,18.0,,,,,,,,,,948,35.7,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 261, Kings County, New York: Summary level: 150, state:36> county:047> tract:026100> block group:1",53.0,22.0,,,,,,,,,,1649,26.1,24.3,-666666666.0,-666666666.0,-666666666.0,37.0,-666666666.0,26.0
"Block Group 2, Census Tract 261, Kings County, New York: Summary level: 150, state:36> county:047> tract:026100> block group:2",28.0,13.0,,,,,,,,,,789,29.1,22.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.5
"Block Group 1, Census Tract 277, Kings County, New York: Summary level: 150, state:36> county:047> tract:027700> block group:1",103.0,36.0,,,,,,,,,,1382,31.4,28.5,-666666666.0,-666666666.0,-666666666.0,28.2,-666666666.0,43.2
"Block Group 4, Census Tract 277, Kings County, New York: Summary level: 150, state:36> county:047> tract:027700> block group:4",125.0,44.0,,,,,,,,,,1803,28.5,29.6,-666666666.0,-666666666.0,-666666666.0,36.1,-666666666.0,28.9
"Block Group 2, Census Tract 277, Kings County, New York: Summary level: 150, state:36> county:047> tract:027700> block group:2",73.0,33.0,,,,,,,,,,936,31.7,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.5,28.3
"Block Group 3, Census Tract 535, Kings County, New York: Summary level: 150, state:36> county:047> tract:053500> block group:3",23.0,7.0,,,,,,,,,,408,17.4,5.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.4
"Block Group 1, Census Tract 535, Kings County, New York: Summary level: 150, state:36> county:047> tract:053500> block group:1",111.0,29.0,,,,,,,,,,1555,17.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5,-666666666.0,17.0
"Block Group 2, Census Tract 549, Kings County, New York: Summary level: 150, state:36> county:047> tract:054900> block group:2",104.0,58.0,,,,,,,,,,1172,31.5,45.7,-666666666.0,32.2,-666666666.0,50.5,23.4,31.2
"Block Group 3, Census Tract 552, Kings County, New York: Summary level: 150, state:36> county:047> tract:055200> block group:3",58.0,26.0,,,,,,,,,,792,43.3,-666666666.0,-666666666.0,33.3,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 2, Census Tract 552, Kings County, New York: Summary level: 150, state:36> county:047> tract:055200> block group:2",103.0,38.0,,,,,,,,,,1066,49.1,-666666666.0,-666666666.0,36.2,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 3, Census Tract 591, Kings County, New York: Summary level: 150, state:36> county:047> tract:059100> block group:3",121.0,54.0,,,,,,,,,,1222,34.0,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.2,33.8
"Block Group 1, Census Tract 365.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:036501> block group:1",168.0,79.0,,,,,,,,,,2092,49.5,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 6, Census Tract 594.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:059401> block group:6",65.0,31.0,,,,,,,,,,1088,46.6,-666666666.0,-666666666.0,49.2,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 5, Census Tract 600, Kings County, New York: Summary level: 150, state:36> county:047> tract:060000> block group:5",46.0,26.0,,,,,,,,,,869,52.6,-666666666.0,-666666666.0,37.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 1, Census Tract 600, Kings County, New York: Summary level: 150, state:36> county:047> tract:060000> block group:1",62.0,30.0,,,,,,,,,,1022,50.8,-666666666.0,-666666666.0,39.1,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 2, Census Tract 600, Kings County, New York: Summary level: 150, state:36> county:047> tract:060000> block group:2",48.0,23.0,,,,,,,,,,1095,37.2,-666666666.0,-666666666.0,50.4,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 3, Census Tract 600, Kings County, New York: Summary level: 150, state:36> county:047> tract:060000> block group:3",107.0,52.0,,,,,,,,,,1989,43.9,-666666666.0,-666666666.0,38.9,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 4, Census Tract 600, Kings County, New York: Summary level: 150, state:36> county:047> tract:060000> block group:4",50.0,20.0,,,,,,,,,,1009,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 2, Census Tract 606, Kings County, New York: Summary level: 150, state:36> county:047> tract:060600> block group:2",84.0,30.0,,,,,,,,,,960,35.7,45.5,-666666666.0,32.5,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 1, Census Tract 606, Kings County, New York: Summary level: 150, state:36> county:047> tract:060600> block group:1",151.0,75.0,,,,,,,,,,1522,50.1,53.2,-666666666.0,60.6,-666666666.0,63.0,34.8,51.2
"Block Group 1, Census Tract 674, Kings County, New York: Summary level: 150, state:36> county:047> tract:067400> block group:1",115.0,37.0,,,,,,,,,,1136,42.2,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.1
"Block Group 2, Census Tract 674, Kings County, New York: Summary level: 150, state:36> county:047> tract:067400> block group:2",108.0,40.0,,,,,,,,,,802,62.3,52.2,-666666666.0,53.3,-666666666.0,-666666666.0,14.1,62.8
"Block Group 2, Census Tract 686, Kings County, New York: Summary level: 150, state:36> county:047> tract:068600> block group:2",98.0,54.0,,,,,,,,,,831,55.4,50.7,-666666666.0,76.0,-666666666.0,-666666666.0,-666666666.0,58.0
"Block Group 1, Census Tract 686, Kings County, New York: Summary level: 150, state:36> county:047> tract:068600> block group:1",105.0,41.0,,,,,,,,,,829,42.4,30.8,-666666666.0,44.2,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 2, Census Tract 321, Kings County, New York: Summary level: 150, state:36> county:047> tract:032100> block group:2",50.0,20.0,,,,,,,,,,750,25.3,36.8,-666666666.0,-666666666.0,-666666666.0,53.1,-666666666.0,25.3
"Block Group 3, Census Tract 321, Kings County, New York: Summary level: 150, state:36> county:047> tract:032100> block group:3",95.0,37.0,,,,,,,,,,1687,33.2,34.1,-666666666.0,30.2,-666666666.0,51.5,-666666666.0,32.8
"Block Group 4, Census Tract 328, Kings County, New York: Summary level: 150, state:36> county:047> tract:032800> block group:4",41.0,18.0,,,,,,,,,,674,58.1,28.2,-666666666.0,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 328, Kings County, New York: Summary level: 150, state:36> county:047> tract:032800> block group:1",66.0,30.0,,,,,,,,,,712,49.1,33.2,-666666666.0,50.3,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 2, Census Tract 351, Kings County, New York: Summary level: 150, state:36> county:047> tract:035100> block group:2",85.0,36.0,,,,,,,,,,1655,62.1,28.2,-666666666.0,-666666666.0,-666666666.0,14.6,18.3,62.1
"Block Group 3, Census Tract 351, Kings County, New York: Summary level: 150, state:36> county:047> tract:035100> block group:3",113.0,46.0,,,,,,,,,,1858,25.4,32.9,-666666666.0,-666666666.0,-666666666.0,53.6,26.0,25.4
"Block Group 2, Census Tract 732, Kings County, New York: Summary level: 150, state:36> county:047> tract:073200> block group:2",125.0,43.0,,,,,,,,,,1178,58.9,36.6,-666666666.0,-666666666.0,-666666666.0,20.0,-666666666.0,61.3
"Block Group 1, Census Tract 732, Kings County, New York: Summary level: 150, state:36> county:047> tract:073200> block group:1",157.0,49.0,,,,,,,,,,1680,59.8,35.7,-666666666.0,23.6,-666666666.0,-666666666.0,-666666666.0,66.4
"Block Group 2, Census Tract 840, Kings County, New York: Summary level: 150, state:36> county:047> tract:084000> block group:2",144.0,48.0,,,,,,,,,,1229,53.5,37.8,-666666666.0,-666666666.0,-666666666.0,15.0,59.5,53.5
"Block Group 1, Census Tract 840, Kings County, New York: Summary level: 150, state:36> county:047> tract:084000> block group:1",116.0,45.0,,,,,,,,,,1038,27.1,43.5,-666666666.0,68.0,-666666666.0,28.7,-666666666.0,26.5
"Block Group 1, Census Tract 147, Kings County, New York: Summary level: 150, state:36> county:047> tract:014700> block group:1",70.0,37.0,,,,,,,,,,678,33.9,-666666666.0,19.2,29.4,-666666666.0,-666666666.0,44.5,34.1
"Block Group 1, Census Tract 213, Kings County, New York: Summary level: 150, state:36> county:047> tract:021300> block group:1",89.0,36.0,,,,,,,,,,1016,30.0,32.1,-666666666.0,29.8,-666666666.0,13.8,-666666666.0,30.0
"Block Group 3, Census Tract 246, Kings County, New York: Summary level: 150, state:36> county:047> tract:024600> block group:3",90.0,32.0,,,,,,,,,,949,26.2,-666666666.0,-666666666.0,53.1,-666666666.0,36.6,-666666666.0,26.4
"Block Group 2, Census Tract 246, Kings County, New York: Summary level: 150, state:36> county:047> tract:024600> block group:2",146.0,43.0,,,,,,,,,,1443,37.2,-666666666.0,-666666666.0,40.1,-666666666.0,20.8,-666666666.0,36.0
"Block Group 1, Census Tract 301, Kings County, New York: Summary level: 150, state:36> county:047> tract:030100> block group:1",61.0,32.0,,,,,,,,,,1067,-666666666.0,36.7,-666666666.0,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 301, Kings County, New York: Summary level: 150, state:36> county:047> tract:030100> block group:2",49.0,18.0,,,,,,,,,,601,93.0,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,93.0
"Block Group 2, Census Tract 330, Kings County, New York: Summary level: 150, state:36> county:047> tract:033000> block group:2",35.0,16.0,,,,,,,,,,523,60.4,35.3,-666666666.0,50.1,-666666666.0,27.5,-666666666.0,60.7
"Block Group 1, Census Tract 212, Kings County, New York: Summary level: 150, state:36> county:047> tract:021200> block group:1",185.0,59.0,,,,,,,,,,2728,40.4,-666666666.0,-666666666.0,32.8,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 2, Census Tract 23, Kings County, New York: Summary level: 150, state:36> county:047> tract:002300> block group:2",103.0,45.0,,,,,,,,,,1484,39.2,32.2,-666666666.0,31.7,-666666666.0,6.7,-666666666.0,-666666666.0
